1.155076026916504,-18.188518524169922,49.95619201660156,2.915325576245055e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.328031725623153e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.057087836109485e-06
1.155076026916504,-18.188518524169922,49.95619201660156,2.983021754569918e-06
1.155076026916504,-18.188518524169922,49.95619201660156,2.91520942465028e-06
1.155076026916504,-18.188518524169922,49.95619201660156,2.712505710071782e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.0496671832943705e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.0994504415580772e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.0844868677688977e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.2828562095976938e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.1125862316815703e-06
1.155076026916504,-18.188518524169922,49.95619201660156,2.597696797910837e-06
1.155076026916504,-18.188518524169922,49.95619201660156,2.935289611969478e-06
1.155076026916504,-18.188518524169922,49.95619201660156,2.9338527615194193e-06
1.155076026916504,-18.188518524169922,49.95619201660156,2.661064173146706e-06
1.155076026916504,-18.188518524169922,49.95619201660156,2.9595075609672694e-06
1.155076026916504,-18.188518524169922,49.95619201660156,2.959575156127526e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.010228919889934e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.1653904345025053e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.0076881568247774e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.210381331697721e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.1687558441723356e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.057460794261362e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.1057212674351767e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.0844048535676326e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.0856220897966e-06
1.155076026916504,-18.188518524169922,49.95619201660156,2.9930066824432353e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.0739790408368456e-06
1.155076026916504,-18.188518524169922,49.95619201660156,2.9516032011810396e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.0365715840081676e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.039716472899712e-06
1.155076026916504,-18.188518524169922,49.95619201660156,2.931246190633721e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.5527936019323563e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.6255452721962975e-06
1.155076026916504,-18.188518524169922,49.95619201660156,2.868470920908648e-06
1.155076026916504,-18.188518524169922,49.95619201660156,2.9615844596400535e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.1144084854987304e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.035110927030659e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.0764256336799676e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.1247674601779674e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.1565453152008645e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.067085088567947e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.021634664292639e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.036348972482784e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.1344164438061437e-06
1.155076026916504,-18.188518524169922,49.95619201660156,2.9344637922761505e-06
1.155076026916504,-18.188518524169922,49.95619201660156,2.794366810367249e-06
1.155076026916504,-18.188518524169922,49.95619201660156,2.906181861212086e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.058548918115935e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.0004465005594524e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.357136564515894e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.438651294881671e-06
1.155076026916504,-18.188518524169922,49.95619201660156,1.3252640655755017e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.2440190784767984e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.1039271348840098e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.0461048449194828e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.2299081961312557e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.137283588462078e-06
1.155076026916504,-18.188518524169922,49.95619201660156,2.8913371601842067e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.872063619514777e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.1504526164163372e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.171655442700716e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.3629338148087005e-06
1.155076026916504,-18.188518524169922,49.95619201660156,2.672441260677635e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.1494186141348183e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.043772199007625e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.369060782372325e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.845735375648266e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.4916294159836147e-06
1.155076026916504,-18.188518524169922,49.95619201660156,4.237472176079572e-06
1.155076026916504,-18.188518524169922,49.95619201660156,3.163284324287788e-06
1.1533966064453125,-18.191463470458984,49.92850875854492,0.023815881561707608
1.143597960472107,-18.20855140686035,49.77822494506836,0.042807139932988035
1.021026611328125,-18.413665771484375,48.027565002441406,0.4385254558565315
0.7905785441398621,-18.764747619628906,44.950157165527344,0.40446120239813776
0.503892183303833,-19.150978088378906,41.442447662353516,0.43267252637627795
0.23111814260482788,-19.47739601135254,38.36570739746094,0.4767363462362568
-0.1578654795885086,-19.887664794921875,34.278377532958984,0.6375630765586165
-0.673306941986084,-20.352991104125977,29.189231872558594,0.646395181687787
-1.231654167175293,-20.77328872680664,24.100399017333984,0.6334177318553972
-1.802610158920288,-21.129812240600586,19.135393142700195,0.5987883307204707
-2.394656181335449,-21.43246078491211,14.196869850158691,0.5695939132054688
-3.122493028640747,-21.723705291748047,8.445655822753906,0.6676693758965924
-3.790029287338257,-21.91963005065918,3.2494325637817383,0.7091613409187916
-4.4794793128967285,-22.055328369140625,-1.9707642793655396,0.6754227793805486
-5.060588359832764,-22.121173858642578,-6.374823093414307,0.4260516780188948
-5.442233562469482,-22.137847900390625,-9.16969108581543,0.3361543571750928
-6.1081461906433105,-22.124263763427734,-14.14915943145752,0.6701785279775757
-6.683298587799072,-22.063671112060547,-18.373817443847656,0.4359113497986297
-6.869481086730957,-22.035261154174805,-19.772003173828125,1.1950509542295682e-05
-6.869500637054443,-22.03526496887207,-19.77199935913086,3.601899678827046e-06
-6.869500637054443,-22.03526496887207,-19.77199935913086,2.5789849677079823e-06
-6.869500637054443,-22.03526496887207,-19.77199935913086,2.9858966330570384e-06
