0.4049854874610901,-18.471450805664062,51.995086669921875,3.6989132581430205e-06
0.4049862325191498,-18.471450805664062,51.995086669921875,3.4882249319653294e-06
0.40498775243759155,-18.471450805664062,51.995086669921875,3.6881709615408637e-06
0.40498775243759155,-18.471450805664062,51.995086669921875,3.614682264945273e-06
0.4049888551235199,-18.471452713012695,51.995086669921875,3.70831395290414e-06
0.40498998761177063,-18.471450805664062,51.995086669921875,4.101533904069809e-06
0.40498998761177063,-18.471450805664062,51.995086669921875,3.969949374774485e-06
0.40498998761177063,-18.471450805664062,51.995086669921875,4.119320786292224e-06
0.4049907624721527,-18.471450805664062,51.995086669921875,3.548540822663811e-06
0.4049907624721527,-18.471450805664062,51.995086669921875,2.7628277685760887e-06
0.4049907624721527,-18.471450805664062,51.995086669921875,3.4497626629288647e-06
0.4049907624721527,-18.471450805664062,51.995086669921875,3.272160485323829e-06
0.4049907624721527,-18.471450805664062,51.995086669921875,3.456498888971452e-06
0.4049907624721527,-18.471450805664062,51.995086669921875,3.2322299974175153e-06
0.40499147772789,-18.471450805664062,51.995086669921875,3.4242874231904894e-06
0.4049926698207855,-18.471450805664062,51.995086669921875,3.281031403839727e-06
0.4049926698207855,-18.471450805664062,51.995086669921875,3.6574189595028633e-06
0.4049926698207855,-18.471450805664062,51.995086669921875,3.3208041780219315e-06
0.40399831533432007,-18.47267723083496,51.99934005737305,0.04700641902894239
0.4049571752548218,-18.471431732177734,51.99991226196289,0.059046607850947834
0.4093843698501587,-18.4661922454834,51.993961334228516,0.07699832704411126
0.45663729310035706,-18.401023864746094,52.09430694580078,0.3160592491690844
0.5743792653083801,-18.260988235473633,51.87605667114258,0.5749952045389196
0.7501200437545776,-18.010780334472656,52.42557907104492,0.9225059063819331
0.9907233119010925,-17.716503143310547,52.01839065551758,0.9961160474748706
1.1965302228927612,-17.413768768310547,52.85664367675781,0.8536169810945232
1.3894963264465332,-17.16968536376953,52.63645553588867,0.7249436456804763
1.5334099531173706,-16.949390411376953,53.35435104370117,0.6158060337918247
1.6675045490264893,-16.770538330078125,53.339378356933594,0.5221483447896385
1.753163456916809,-16.605085372924805,54.5309944152832,0.43716426818481585
1.800040602684021,-16.459684371948242,56.35821533203125,0.36643362703611265
1.8378520011901855,-16.33427619934082,57.854225158691406,0.3187386792850568
1.8869109153747559,-16.229482650756836,58.40895462036133,0.277159459847606
1.9436681270599365,-16.148235321044922,58.170040130615234,0.23178018498840502
1.9958643913269043,-16.08162498474121,57.80484390258789,0.20008753153821265
2.039952278137207,-16.02372932434082,57.54365158081055,0.1714135739431519
2.081529378890991,-15.978407859802246,57.10908508300781,0.14747474747089845
2.1004996299743652,-15.958489418029785,56.90394973754883,0.01361324199932799
2.1015942096710205,-15.95759105682373,56.88747787475586,0.008334135083340357
2.10195255279541,-15.957320213317871,56.88228988647461,0.007815105434975623
2.1022844314575195,-15.957053184509277,56.87791442871094,0.007384510430000764
2.1028974056243896,-15.956525802612305,56.869659423828125,0.017762322107776955
2.1032187938690186,-15.956461906433105,56.865596771240234,0.014698623255683925
2.0958120822906494,-15.963319778442383,56.97643280029297,0.04409361576370151
1.9001668691635132,-16.149320602416992,59.80851364135742,0.860935286239187
1.6543385982513428,-16.411218643188477,63.6328125,1.2914700696516013
1.2487369775772095,-16.929304122924805,70.55994415283203,1.872613044504588
0.9017951488494873,-17.50139045715332,77.62548065185547,1.4331783331387689
0.7184231877326965,-17.887149810791016,82.07743072509766,0.7950612245493622
0.636549174785614,-18.0975284576416,84.34342956542969,0.4038873064850751
0.5911338925361633,-18.244091033935547,85.68173217773438,0.3082051519149281
0.5657582879066467,-18.329294204711914,86.48429870605469,0.16451499397527786
0.5529431104660034,-18.374343872070312,86.9051513671875,0.08741189195978737
0.5469539761543274,-18.39820098876953,87.1014404296875,0.04687189347411062
0.5444207191467285,-18.4107608795166,87.18162536621094,0.025423275791416775
0.5433732271194458,-18.417234420776367,87.21360778808594,0.014155298669468715
0.5427954792976379,-18.420391082763672,87.23323059082031,0.008962796752237531
0.5424599647521973,-18.421772003173828,87.24664306640625,0.008096471336575518
0.5423609614372253,-18.4222354888916,87.2517318725586,0.006503546335485221
0.5424051284790039,-18.422239303588867,87.25198364257812,0.005683799249622456
0.542511522769928,-18.422021865844727,87.25003051757812,0.005742200876885182
0.5426306128501892,-18.4217586517334,87.2476806640625,0.005799128831892054
0.5427495241165161,-18.42149543762207,87.24528503417969,0.00572358204974419
0.5428680181503296,-18.421249389648438,87.24288177490234,0.005735167786126737
0.5429834723472595,-18.42098045349121,87.24060821533203,0.005173516132099367
0.5430770516395569,-18.420804977416992,87.23902130126953,0.008992449378672523
0.542963445186615,-18.422269821166992,87.24337768554688,0.009306335318758603
0.5416462421417236,-18.444847106933594,87.25531005859375,0.00856279444180093
0.5416682958602905,-18.445146560668945,87.25589752197266,0.004039889717900627
0.5416831970214844,-18.44550132751465,87.25643920898438,0.0029411134182858586
0.5417301058769226,-18.445556640625,87.256591796875,0.0022179894136279505
0.5417913198471069,-18.44538688659668,87.25641632080078,0.0021543582100374977
0.5418376326560974,-18.445215225219727,87.25694274902344,0.002145770659405028
0.5419053435325623,-18.444950103759766,87.25660705566406,0.0021578548867084266
0.5419502854347229,-18.444774627685547,87.2572021484375,0.002147232115072262
0.541892945766449,-18.4470157623291,87.2580337524414,0.017383685847524026
0.5388047695159912,-18.53664779663086,87.1778793334961,0.8864851486327696
0.5074415802955627,-19.08504867553711,87.4532699584961,1.8208461934213431
0.5055699348449707,-19.952436447143555,85.15778350830078,2.5786897198949803
0.4086385667324066,-21.09071922302246,85.5830307006836,3.0482038345254567
0.42181602120399475,-22.09449005126953,78.98670196533203,2.3196072737734568
0.3918757438659668,-22.58136749267578,72.302490234375,0.4799632754953933
0.3404318690299988,-22.76821517944336,70.36409759521484,0.6492584406892553
0.21454426646232605,-23.097978591918945,70.08989715576172,1.4329730978343933
-0.13118061423301697,-23.845563888549805,73.8088607788086,2.714873338513177
-0.597616970539093,-25.202417373657227,80.22431945800781,4.343596586246292
-0.9380961656570435,-27.032100677490234,81.36380767822266,4.548988488366281
-1.2355889081954956,-28.552019119262695,87.10914611816406,3.2980671143428153
-1.3006880283355713,-29.662057876586914,87.36061096191406,2.3316018035924384
-1.383065938949585,-30.438547134399414,90.22471618652344,1.6365604153016606
-1.3799231052398682,-30.984516143798828,90.09492492675781,1.1608958076325486
-1.4072272777557373,-31.39385414123535,91.44205474853516,0.9243477037739826
-1.3948341608047485,-31.7293701171875,91.25273895263672,0.7705994768714886
-1.4044159650802612,-32.02131652832031,92.00374603271484,0.688879967988244
-1.3889461755752563,-32.28935623168945,91.69798278808594,0.6629328081142615
-1.392540693283081,-32.542755126953125,92.24156188964844,0.6237723544966993
-1.377363920211792,-32.7580451965332,91.94728088378906,0.6233162389958451
-1.3788824081420898,-32.970340728759766,92.34666442871094,0.4042930306529395
-1.3692882061004639,-33.067100524902344,92.09900665283203,8.612320035798007e-05
-1.3692680597305298,-33.067195892333984,92.09896850585938,9.279837432218338e-06
-1.3692660331726074,-33.06720733642578,92.09894561767578,5.321626821972957e-06
-1.3692659139633179,-33.06721115112305,92.09894561767578,5.0416996394154515e-06
-1.3692659139633179,-33.06721115112305,92.09894561767578,5.2119508051690716e-06
-1.3692659139633179,-33.06721115112305,92.09894561767578,5.142857538837707e-06
-1.3692659139633179,-33.06721115112305,92.09894561767578,5.1225217960256655e-06
-1.3692659139633179,-33.06721115112305,92.09894561767578,5.096996208638015e-06
-1.3692659139633179,-33.06721115112305,92.09894561767578,5.178443166441321e-06
-1.3692659139633179,-33.06721115112305,92.09894561767578,5.017409764062403e-06
-1.3692659139633179,-33.06721115112305,92.09894561767578,5.155766702004051e-06
-1.3692659139633179,-33.06721115112305,92.09894561767578,4.974725756725092e-06
-1.3692659139633179,-33.06721115112305,92.09894561767578,5.129601120418882e-06
-1.3692659139633179,-33.06721115112305,92.09894561767578,4.927547297915943e-06
-1.3692659139633179,-33.06721115112305,92.09894561767578,3.4472709560240813e-06
-1.3692659139633179,-33.06721115112305,92.09894561767578,4.054641900736865e-06
-1.3692659139633179,-33.06721115112305,92.09894561767578,5.1858328966599525e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,3.4554915604402328e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,3.7223133185662214e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,3.961930814499926e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,4.065783112581749e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,2.787861906190817e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,2.4682075542160027e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,2.2144679830052086e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,2.23363028737441e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,2.2439816744460863e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,2.211029045908151e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,2.2254451051285397e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,2.1728595735682267e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,2.2281122830976892e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,2.20852312016144e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,2.215395476654872e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,2.2190831070606203e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,2.2155768214718318e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,2.2297168740441707e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,2.226132555387815e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,2.2624347717709374e-06
0.4045790433883667,-18.471384048461914,51.9969482421875,2.2334285776977627e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.1960641688819016e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.285328752810324e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.250592857071802e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.5823429023947654e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.3396605909154527e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.309159308469446e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.305457957820082e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.3075603553273575e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.288792175208613e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.3437756288322438e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.394301780300716e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.3919590540956974e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.3041644354606146e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.300176874739259e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.3110855859371974e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.3052789447789044e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.2770273060038075e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.2399576573958725e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.243583026837534e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.281902600555218e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.3381169394694526e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.3347985368576033e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.300338376606595e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.2455119186859364e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.3213646423643324e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.3598878507255784e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.274781161159259e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.2479329035438135e-06
0.40457990765571594,-18.471384048461914,51.9969482421875,2.254957373549143e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.6573028417086527e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.3498722421097683e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.237261978293278e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.2575335354421887e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.205436455542088e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.2160933880872067e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.235023305259442e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.2283444177132182e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.2246582034611393e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.246009135088905e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.2351027435838673e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.1956123945130797e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.2865407812102934e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.261011890735629e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.242527344203026e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.2322396665230014e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.226360176792674e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.2444767129825973e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.2658580435046226e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.273140927583816e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.2618579603886525e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.2059564122212734e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.3352792822007904e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.2124782613442687e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.254365231813162e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.268466083260708e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.2772580486821724e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.235075175059026e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.2591307086314513e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.178423912257727e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.191495306599379e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.218016149894455e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.2280604657353148e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.2150174588862696e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.2568807819521455e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.3804140837463644e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.302464697937956e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.3800139315985087e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.3554882221003797e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.20089126304785e-06
0.40458106994628906,-18.471384048461914,51.9969482421875,2.3615866269824857e-06
0.4045814871788025,-18.471384048461914,51.9969482421875,2.2951213214923714e-06
0.4045822322368622,-18.471384048461914,51.9969482421875,2.3151098388701235e-06
0.4045822322368622,-18.471384048461914,51.9969482421875,2.353089922991083e-06
0.4045822322368622,-18.471384048461914,51.9969482421875,2.250625218343398e-06
0.4045822322368622,-18.471384048461914,51.9969482421875,2.2549168603335294e-06
0.4045822322368622,-18.471384048461914,51.9969482421875,2.4301187062294465e-06
0.4045826196670532,-18.471384048461914,51.9969482421875,2.53331347546693e-06
0.40458354353904724,-18.471384048461914,51.9969482421875,2.2592760707069916e-06
0.40458354353904724,-18.471384048461914,51.9969482421875,2.244193613478411e-06
0.40458354353904724,-18.471384048461914,51.9969482421875,2.2614668295207988e-06
0.40458354353904724,-18.471384048461914,51.9969482421875,2.2180540922246576e-06
0.40458354353904724,-18.471384048461914,51.9969482421875,2.230620624924346e-06
0.40458354353904724,-18.471384048461914,51.9969482421875,2.236263260715838e-06
0.40458354353904724,-18.471384048461914,51.9969482421875,2.223639724043103e-06
0.40458354353904724,-18.471384048461914,51.9969482421875,2.2158954718199093e-06
0.40458354353904724,-18.471384048461914,51.9969482421875,2.1830957222185098e-06
0.40458354353904724,-18.471384048461914,51.9969482421875,2.287153337047605e-06
0.40458354353904724,-18.471384048461914,51.9969482421875,2.224206503409139e-06
5.340589268598706e-07,7.232623744357625e-08,0.0,1.0630752174275842e-08
5.340590405467083e-07,6.733425550464744e-08,0.0,1.964252299478099e-08
5.34059154233546e-07,7.176744531989243e-08,0.0,6.322212536914473e-09
5.340592110769649e-07,6.345985781308627e-08,0.0,2.725319292133492e-08
5.34059154233546e-07,6.755310977268891e-08,0.0,4.343493937852964e-08
5.34059154233546e-07,6.225843662832631e-08,0.0,6.485926371200541e-08
5.340592110769649e-07,6.668230412287812e-08,0.0,4.637293499973294e-08
5.340592110769649e-07,6.68126887148901e-08,0.0,1.3371090089510954e-08
5.340590973901271e-07,6.556934550872029e-08,0.0,7.24133191385036e-08
5.34059154233546e-07,6.771605853828078e-08,0.0,5.882342763652235e-09
5.340590405467083e-07,5.902198552121263e-08,0.0,4.885142992043399e-08
5.340590405467083e-07,5.9571473087771665e-08,0.0,3.0448038283918178e-09
5.34059154233546e-07,5.2712223919115786e-08,0.0,4.2725702648459625e-08
5.34059154233546e-07,5.532925584361692e-08,0.0,1.1402077561780851e-08
5.34059154233546e-07,5.989742390966057e-08,0.0,6.944374536209866e-09
5.34059154233546e-07,6.167626764863599e-08,0.0,1.0278334949480342e-08
5.34059154233546e-07,5.914305134524511e-08,0.0,4.611850729785466e-08
5.34059154233546e-07,5.521284762721734e-08,0.0,6.450083474389114e-08
5.340592110769649e-07,5.70894691520607e-08,0.0,3.1271229004962044e-08
5.340592110769649e-07,5.540375269674769e-08,0.0,6.623075009501982e-09
5.34059154233546e-07,6.494525450762012e-08,0.0,6.327521169431591e-08
5.34059154233546e-07,5.614418085997386e-08,0.0,3.0128862952956694e-08
1.0360757112503052,-18.329959869384766,49.97121047973633,4.6335552333566124e-06
1.0360757112503052,-18.329959869384766,49.97121047973633,4.549939531768553e-06
1.0360757112503052,-18.329959869384766,49.97121047973633,4.574760700868836e-06
1.0360757112503052,-18.329959869384766,49.97121047973633,4.7166217801816374e-06
1.0360757112503052,-18.329959869384766,49.97121047973633,4.8838848879822404e-06
1.0360757112503052,-18.329959869384766,49.97121047973633,4.124663631585692e-06
1.0360757112503052,-18.329959869384766,49.97121047973633,2.4543040065013265e-06
1.0360757112503052,-18.329959869384766,49.97121047973633,4.567827609187974e-06
1.0360757112503052,-18.329959869384766,49.97121047973633,5.209636396751915e-06
1.0360757112503052,-18.329959869384766,49.97121047973633,4.037025474050734e-06
1.0543509721755981,-18.302043914794922,50.14319610595703,0.1454052062843066
1.1251689195632935,-18.18881607055664,50.867958068847656,0.26433862560443794
1.1943706274032593,-18.084280014038086,51.36591339111328,0.2124397664093132
1.24530029296875,-17.99735450744629,51.93801498413086,0.17415920241678154
1.2793183326721191,-17.945453643798828,52.15904235839844,6.30038345682986e-06
1.27932870388031,-17.945411682128906,52.159603118896484,4.340549227950205e-06
1.2793288230895996,-17.94540786743164,52.159603118896484,5.1137109672714016e-06
1.27932870388031,-17.94540786743164,52.159603118896484,4.922029727367376e-06
1.27932870388031,-17.94540786743164,52.159603118896484,4.9280058659692645e-06
1.27932870388031,-17.94540786743164,52.159603118896484,4.375956715382882e-06
1.279328465461731,-17.94540786743164,52.159603118896484,4.759598866496848e-06
1.2793282270431519,-17.94540786743164,52.159603118896484,4.893081449257164e-06
1.2793283462524414,-17.94540786743164,52.159603118896484,4.896182755469216e-06
